2011:11:18,07:51:48,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:51:49,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:51:50,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:51:51,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:51:52,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:51:53,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:51:54,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:51:55,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:51:56,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:51:57,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:51:58,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:51:59,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:00,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:01,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:02,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:03,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:04,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:05,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:06,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:07,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:08,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:09,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:10,50.103768333333335,-5.11582,3.8,07,1.6,1,FIX
2011:11:18,07:52:11,50.103768333333335,-5.11582,3.8,07,1.6,1,FIX
2011:11:18,07:52:12,50.103768333333335,-5.11582,3.8,07,1.6,1,FIX
2011:11:18,07:52:13,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:14,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:15,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:16,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:17,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:18,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:19,50.103768333333335,-5.11582,3.8,06,1.9,1,FIX
2011:11:18,07:52:20,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:21,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:22,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:23,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:24,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:25,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:26,50.103768333333335,-5.11582,3.9,06,1.9,1,FIX
2011:11:18,07:52:27,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:28,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:29,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:30,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:31,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:32,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:33,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:34,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:35,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:36,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:37,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:38,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:39,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:40,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:41,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:42,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:43,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:44,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:45,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:46,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:47,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:48,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:49,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:50,50.103768333333335,-5.115821666666666,3.9,06,1.9,1,FIX
2011:11:18,07:52:51,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:52:52,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:52:53,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:52:54,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:52:55,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:52:56,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:52:57,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:52:58,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:52:59,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:53:00,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:53:01,50.103768333333335,-5.115821666666666,4.0,06,1.9,1,FIX
2011:11:18,07:53:02,50.103768333333335,-5.115821666666666,4.0,07,1.6,1,FIX
2011:11:18,07:53:03,50.103768333333335,-5.115821666666666,4.0,07,1.6,1,FIX
2011:11:18,07:53:04,50.103768333333335,-5.115821666666666,4.0,07,1.6,1,FIX
2011:11:18,07:53:05,50.103768333333335,-5.115821666666666,4.0,07,1.6,1,FIX
2011:11:18,07:53:06,50.103768333333335,-5.115821666666666,4.0,07,1.6,1,FIX
2011:11:18,07:53:07,50.103768333333335,-5.115823333333333,4.2,07,1.6,1,FIX
2011:11:18,07:53:08,50.10377166666667,-5.11582,4.2,07,1.6,1,FIX
2011:11:18,07:53:09,50.103775,-5.11582,4.2,07,1.6,1,FIX
2011:11:18,07:53:10,50.103775,-5.11582,4.2,07,1.6,1,FIX
2011:11:18,07:53:11,50.10377666666667,-5.115818333333333,4.0,07,1.6,1,FIX
2011:11:18,07:53:12,50.10377666666667,-5.11582,4.0,07,1.6,1,FIX
2011:11:18,07:53:13,50.10377666666667,-5.11582,4.0,07,1.6,1,FIX
2011:11:18,07:53:14,50.10377833333333,-5.115821666666666,4.1,07,1.6,1,FIX
2011:11:18,07:53:15,50.10378,-5.115821666666666,4.5,07,1.6,1,FIX
2011:11:18,07:53:16,50.10378,-5.115821666666666,4.5,06,1.9,1,FIX
2011:11:18,07:53:17,50.10378,-5.115821666666666,4.5,06,1.9,1,FIX
2011:11:18,07:53:18,50.10378,-5.11582,4.6,07,1.6,1,FIX
2011:11:18,07:53:19,50.10378,-5.11582,4.6,07,1.6,1,FIX
2011:11:18,07:53:20,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:21,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:22,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:23,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:24,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:25,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:26,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:27,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:28,50.10378166666667,-5.11582,4.7,06,1.9,1,FIX
2011:11:18,07:53:29,50.10378166666667,-5.11582,4.7,06,1.9,1,FIX
2011:11:18,07:53:30,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:31,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:32,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:33,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:34,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:35,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:36,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:37,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:38,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:39,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:40,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:41,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:42,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:43,50.10378166666667,-5.11582,4.7,07,1.6,1,FIX
2011:11:18,07:53:44,50.10378,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:45,50.10378,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:46,50.10378,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:47,50.10378,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:48,50.10378,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:49,50.10378,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:50,50.10377833333333,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:51,50.10377833333333,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:52,50.10377833333333,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:53,50.10377833333333,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:54,50.10377833333333,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:55,50.10377833333333,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:56,50.10377833333333,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:57,50.10377833333333,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:58,50.10377833333333,-5.115821666666666,4.8,07,1.6,1,FIX
2011:11:18,07:53:59,50.10377666666667,-5.115823333333333,4.7,07,1.6,1,FIX
2011:11:18,07:54:00,50.10377666666667,-5.115823333333333,4.7,07,1.6,1,FIX
2011:11:18,07:54:01,50.10377666666667,-5.115823333333333,4.6,07,1.6,1,FIX
2011:11:18,07:54:02,50.10377666666667,-5.115825,4.6,07,1.6,1,FIX
2011:11:18,07:54:03,50.10377666666667,-5.115825,4.6,07,1.6,1,FIX
2011:11:18,07:54:04,50.10377666666667,-5.115825,4.6,07,1.6,1,FIX
2011:11:18,07:54:05,50.103775,-5.115825,4.6,07,1.6,1,FIX
2011:11:18,07:54:06,50.103775,-5.115825,4.6,07,1.6,1,FIX
2011:11:18,07:54:07,50.103775,-5.115825,4.5,07,1.6,1,FIX
2011:11:18,07:54:08,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:09,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:10,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:11,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:12,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:13,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:14,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:15,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:16,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:17,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:18,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:19,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:20,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:21,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:22,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:23,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:24,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:25,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:26,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:27,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:28,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:29,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:30,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:31,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:32,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:33,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:34,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:35,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:36,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:37,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:38,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:39,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:40,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:41,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:42,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:43,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:44,50.103775,-5.115826666666667,4.5,07,1.6,1,FIX
2011:11:18,07:54:45,50.103775,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:46,50.103775,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:47,50.103775,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:48,50.103775,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:49,50.103775,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:50,50.103775,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:51,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:52,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:53,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:54,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:55,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:56,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:57,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:58,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:54:59,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:00,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:01,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:02,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:03,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:04,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:05,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:06,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:07,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:08,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:09,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:10,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:11,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:12,50.103773333333336,-5.115826666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:13,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:14,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:15,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:16,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:17,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:18,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:19,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:20,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:21,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:22,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:23,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:24,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:25,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:26,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:27,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:28,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:29,50.103773333333336,-5.115828333333333,4.4,07,1.6,1,FIX
2011:11:18,07:55:30,50.103773333333336,-5.11583,4.5,07,1.6,1,FIX
2011:11:18,07:55:31,50.103773333333336,-5.11583,4.5,07,1.6,1,FIX
2011:11:18,07:55:32,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:33,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:34,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:35,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:36,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:37,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:38,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:39,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:40,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:41,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:42,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:43,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:44,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:45,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:46,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:47,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:48,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:49,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:50,50.103773333333336,-5.11583,4.4,07,1.6,1,FIX
2011:11:18,07:55:51,50.103773333333336,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:52,50.103773333333336,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:53,50.103773333333336,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:54,50.103775,-5.115831666666667,4.5,07,1.6,1,FIX
2011:11:18,07:55:55,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:56,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:57,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:58,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:55:59,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:00,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:01,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:02,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:03,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:04,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:05,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:06,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:07,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:08,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:09,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:10,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:11,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:12,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:13,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:14,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:15,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:16,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:17,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:18,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:19,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:20,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:21,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:22,50.103775,-5.115831666666667,4.4,06,2.0,1,FIX
2011:11:18,07:56:23,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:24,50.103775,-5.115831666666667,4.4,06,2.0,1,FIX
2011:11:18,07:56:25,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:26,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:27,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:28,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:29,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:30,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:31,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:32,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:33,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:34,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:35,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:36,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:37,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:38,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:39,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:40,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:41,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:42,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:43,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:44,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:45,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:46,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:47,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:48,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:49,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:50,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:51,50.103775,-5.115831666666667,4.4,07,1.6,1,FIX
2011:11:18,07:56:52,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:56:53,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:56:54,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:56:55,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:56:56,50.103775,-5.115833333333334,4.4,06,2.1,1,FIX
2011:11:18,07:56:57,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:56:58,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:56:59,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:57:00,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:57:01,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:57:02,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:57:03,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:57:04,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:57:05,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
2011:11:18,07:57:06,50.103775,-5.115833333333334,4.4,07,1.6,1,FIX
