2020:07:29,11:17:54,50.166761666666666,-5.0483666666666664,5.5,08,1.2,1,FIX
2020:07:29,11:17:55,50.166755,-5.048371666666666,5.5,08,1.2,1,FIX
2020:07:29,11:17:56,50.16674833333333,-5.048378333333333,5.5,08,1.2,1,FIX
2020:07:29,11:17:57,50.166743333333336,-5.04838,5.4,08,1.2,1,FIX
2020:07:29,11:17:58,50.166736666666665,-5.048385,5.4,08,1.2,1,FIX
2020:07:29,11:17:59,50.166731666666664,-5.048391666666666,5.4,08,1.2,1,FIX
2020:07:29,11:18:00,50.166725,-5.048395,5.4,08,1.2,1,FIX
2020:07:29,11:18:01,50.16672,-5.048398333333333,5.4,08,1.2,1,FIX
2020:07:29,11:18:02,50.166713333333334,-5.048401666666667,5.4,08,1.2,1,FIX
2020:07:29,11:18:03,50.16670833333333,-5.048406666666667,5.4,08,1.2,1,FIX
2020:07:29,11:18:04,50.166705,-5.048413333333333,5.4,08,1.2,1,FIX
2020:07:29,11:18:05,50.1667,-5.048418333333333,5.4,08,1.2,1,FIX
2020:07:29,11:18:06,50.166695,-5.048421666666667,5.4,08,1.2,1,FIX
2020:07:29,11:18:07,50.16669,-5.048426666666667,5.4,08,1.2,1,FIX
2020:07:29,11:18:08,50.16668333333333,-5.04843,5.4,08,1.2,1,FIX
2020:07:29,11:18:09,50.16667666666667,-5.0484333333333336,5.4,08,1.2,1,FIX
2020:07:29,11:18:10,50.16667,-5.0484366666666665,5.4,08,1.2,1,FIX
2020:07:29,11:18:11,50.16666333333333,-5.048438333333333,5.4,08,1.2,1,FIX
2020:07:29,11:18:12,50.16665833333333,-5.048445,5.4,08,1.2,1,FIX
2020:07:29,11:18:13,50.166653333333336,-5.04845,5.5,08,1.2,1,FIX
2020:07:29,11:18:14,50.166646666666665,-5.048451666666667,5.5,08,1.2,1,FIX
2020:07:29,11:18:15,50.16664,-5.048456666666667,5.5,08,1.2,1,FIX
2020:07:29,11:18:16,50.16663333333333,-5.04846,5.5,08,1.2,1,FIX
2020:07:29,11:18:17,50.16663,-5.048465,5.5,08,1.2,1,FIX
2020:07:29,11:18:18,50.166623333333334,-5.048468333333333,5.4,08,1.2,1,FIX
2020:07:29,11:18:19,50.16661833333333,-5.048471666666667,5.5,08,1.2,1,FIX
2020:07:29,11:18:20,50.16661166666667,-5.048476666666667,5.5,08,1.2,1,FIX
2020:07:29,11:18:21,50.16660666666667,-5.048478333333334,5.4,08,1.2,1,FIX
2020:07:29,11:18:22,50.166601666666665,-5.048485,5.5,08,1.2,1,FIX
2020:07:29,11:18:23,50.166595,-5.048486666666666,5.4,08,1.2,1,FIX
2020:07:29,11:18:24,50.16659,-5.048488333333333,5.3,08,1.2,1,FIX
2020:07:29,11:18:25,50.166583333333335,-5.04849,5.1,08,1.2,1,FIX
2020:07:29,11:18:26,50.166578333333334,-5.048491666666667,5.2,08,1.2,1,FIX
2020:07:29,11:18:27,50.16657333333333,-5.048495,5.1,08,1.2,1,FIX
2020:07:29,11:18:28,50.16656666666667,-5.048496666666667,5.1,08,1.2,1,FIX
2020:07:29,11:18:29,50.16656166666667,-5.048501666666667,5.2,08,1.2,1,FIX
2020:07:29,11:18:30,50.166555,-5.048505,5.2,08,1.2,1,FIX
2020:07:29,11:18:31,50.16654833333333,-5.048508333333333,5.2,08,1.2,1,FIX
2020:07:29,11:18:32,50.16654333333334,-5.048511666666666,5.2,08,1.2,1,FIX
2020:07:29,11:18:33,50.166536666666666,-5.048515,5.2,08,1.2,1,FIX
2020:07:29,11:18:34,50.166531666666664,-5.048516666666667,5.2,08,1.2,1,FIX
2020:07:29,11:18:35,50.166525,-5.048518333333333,5.1,08,1.2,1,FIX
2020:07:29,11:18:36,50.166518333333336,-5.04852,5.0,08,1.2,1,FIX
2020:07:29,11:18:37,50.166511666666665,-5.04852,5.0,08,1.2,1,FIX
2020:07:29,11:18:38,50.166505,-5.048523333333334,5.0,08,1.2,1,FIX
2020:07:29,11:18:39,50.16649833333334,-5.048523333333334,4.9,08,1.2,1,FIX
2020:07:29,11:18:40,50.166488333333334,-5.048525,4.9,08,1.2,1,FIX
2020:07:29,11:18:41,50.16648166666667,-5.0485283333333335,4.9,08,1.2,1,FIX
2020:07:29,11:18:42,50.166475,-5.048531666666666,4.9,08,1.2,1,FIX
2020:07:29,11:18:43,50.166468333333334,-5.048535,4.8,08,1.2,1,FIX
2020:07:29,11:18:44,50.16646166666666,-5.048536666666666,4.7,08,1.2,1,FIX
2020:07:29,11:18:45,50.16645833333333,-5.048541666666667,4.7,08,1.2,1,FIX
2020:07:29,11:18:46,50.16645333333334,-5.048548333333334,4.6,08,1.2,1,FIX
2020:07:29,11:18:47,50.166448333333335,-5.048555,4.6,08,1.2,1,FIX
2020:07:29,11:18:48,50.16644333333333,-5.04856,4.6,08,1.2,1,FIX
2020:07:29,11:18:49,50.16643666666667,-5.048565,4.5,08,1.2,1,FIX
2020:07:29,11:18:50,50.16643,-5.048568333333334,4.5,08,1.2,1,FIX
2020:07:29,11:18:51,50.166423333333334,-5.048573333333334,4.6,08,1.2,1,FIX
2020:07:29,11:18:52,50.16642,-5.048581666666666,4.6,08,1.2,1,FIX
2020:07:29,11:18:53,50.166415,-5.04859,4.6,08,1.2,1,FIX
2020:07:29,11:18:54,50.16641,-5.048596666666667,4.6,08,1.2,1,FIX
2020:07:29,11:18:55,50.166405,-5.048605,4.5,08,1.2,1,FIX
2020:07:29,11:18:56,50.1664,-5.04861,4.5,08,1.2,1,FIX
2020:07:29,11:18:57,50.16639333333333,-5.048616666666667,4.5,08,1.2,1,FIX
2020:07:29,11:18:58,50.16638666666667,-5.04862,4.5,08,1.2,1,FIX
2020:07:29,11:18:59,50.16638,-5.048625,4.5,08,1.2,1,FIX
2020:07:29,11:19:00,50.166375,-5.04863,4.6,08,1.2,1,FIX
2020:07:29,11:19:01,50.16637,-5.048638333333333,4.6,08,1.2,1,FIX
2020:07:29,11:19:02,50.16636333333334,-5.048643333333334,4.5,08,1.2,1,FIX
2020:07:29,11:19:03,50.166358333333335,-5.048648333333333,4.5,08,1.2,1,FIX
2020:07:29,11:19:04,50.166351666666664,-5.048653333333333,4.5,08,1.2,1,FIX
2020:07:29,11:19:05,50.166345,-5.048658333333333,4.5,08,1.2,1,FIX
2020:07:29,11:19:06,50.16634,-5.048665,4.4,08,1.2,1,FIX
2020:07:29,11:19:07,50.166333333333334,-5.0486716666666664,4.4,08,1.2,1,FIX
2020:07:29,11:19:08,50.16632833333333,-5.048673333333333,4.4,08,1.2,1,FIX
2020:07:29,11:19:09,50.166325,-5.048676666666666,4.4,08,1.2,1,FIX
2020:07:29,11:19:10,50.16632166666667,-5.048678333333333,4.3,08,1.2,1,FIX
2020:07:29,11:19:11,50.16631833333334,-5.048681666666667,4.3,08,1.2,1,FIX
2020:07:29,11:19:12,50.166315,-5.048686666666667,4.4,08,1.2,1,FIX
2020:07:29,11:19:13,50.16631,-5.048691666666667,4.3,08,1.2,1,FIX
2020:07:29,11:19:14,50.166305,-5.0487,4.3,08,1.2,1,FIX
2020:07:29,11:19:15,50.1663,-5.048708333333333,4.1,08,1.2,1,FIX
2020:07:29,11:19:16,50.166293333333336,-5.0487166666666665,4.0,08,1.2,1,FIX
2020:07:29,11:19:17,50.166288333333334,-5.048723333333333,4.0,08,1.2,1,FIX
2020:07:29,11:19:18,50.16628166666667,-5.048726666666667,4.0,08,1.2,1,FIX
2020:07:29,11:19:19,50.16627666666667,-5.048733333333334,3.9,08,1.2,1,FIX
2020:07:29,11:19:20,50.166268333333335,-5.0487383333333336,3.8,08,1.2,1,FIX
2020:07:29,11:19:21,50.166261666666664,-5.048743333333333,3.7,08,1.2,1,FIX
2020:07:29,11:19:22,50.166255,-5.048746666666666,3.7,08,1.2,1,FIX
2020:07:29,11:19:23,50.16625,-5.04875,3.8,08,1.2,1,FIX
2020:07:29,11:19:24,50.166243333333334,-5.048755,3.7,08,1.2,1,FIX
2020:07:29,11:19:25,50.16623666666667,-5.048758333333334,3.7,08,1.2,1,FIX
2020:07:29,11:19:26,50.16623,-5.0487633333333335,3.7,08,1.2,1,FIX
2020:07:29,11:19:27,50.166223333333335,-5.048768333333333,3.7,08,1.2,1,FIX
2020:07:29,11:19:28,50.16621833333333,-5.048775,3.7,08,1.2,1,FIX
2020:07:29,11:19:29,50.16621166666667,-5.04878,3.7,08,1.2,1,FIX
2020:07:29,11:19:30,50.16620666666667,-5.0487866666666665,3.6,08,1.2,1,FIX
2020:07:29,11:19:31,50.166201666666666,-5.048791666666666,3.6,08,1.2,1,FIX
2020:07:29,11:19:32,50.166195,-5.048795,3.7,08,1.2,1,FIX
2020:07:29,11:19:33,50.16619,-5.0488,3.7,08,1.2,1,FIX
2020:07:29,11:19:34,50.166185,-5.048805,3.7,08,1.2,1,FIX
2020:07:29,11:19:35,50.16618,-5.04881,3.8,08,1.2,1,FIX
2020:07:29,11:19:36,50.166175,-5.048816666666666,3.8,08,1.2,1,FIX
2020:07:29,11:19:37,50.16617,-5.048823333333333,3.9,08,1.2,1,FIX
2020:07:29,11:19:38,50.166165,-5.04883,4.0,08,1.2,1,FIX
2020:07:29,11:19:39,50.16616,-5.048835,4.0,08,1.2,1,FIX
2020:07:29,11:19:40,50.166153333333334,-5.04884,4.0,08,1.2,1,FIX
2020:07:29,11:19:41,50.16614833333333,-5.048845,4.0,08,1.2,1,FIX
2020:07:29,11:19:42,50.16614333333333,-5.048848333333333,4.1,08,1.2,1,FIX
2020:07:29,11:19:43,50.16614,-5.0488566666666665,4.1,08,1.2,1,FIX
2020:07:29,11:19:44,50.166133333333335,-5.048865,4.0,08,1.2,1,FIX
2020:07:29,11:19:45,50.16613,-5.048873333333334,4.0,08,1.2,1,FIX
2020:07:29,11:19:46,50.16612333333333,-5.04888,4.0,08,1.2,1,FIX
2020:07:29,11:19:47,50.16611833333333,-5.048886666666666,3.8,08,1.2,1,FIX
2020:07:29,11:19:48,50.166113333333335,-5.048895,3.8,08,1.2,1,FIX
2020:07:29,11:19:49,50.166108333333334,-5.048901666666667,3.7,08,1.2,1,FIX
2020:07:29,11:19:50,50.16610333333333,-5.048908333333333,3.8,08,1.2,1,FIX
2020:07:29,11:19:51,50.16609833333333,-5.048913333333333,3.8,08,1.2,1,FIX
2020:07:29,11:19:52,50.166093333333336,-5.04892,3.8,08,1.2,1,FIX
2020:07:29,11:19:53,50.166088333333335,-5.048926666666667,3.8,08,1.2,1,FIX
2020:07:29,11:19:54,50.166085,-5.048933333333333,3.7,08,1.2,1,FIX
2020:07:29,11:19:55,50.16608,-5.048941666666667,3.6,08,1.2,1,FIX
2020:07:29,11:19:56,50.16607666666667,-5.048946666666667,3.6,08,1.2,1,FIX
2020:07:29,11:19:57,50.16607333333334,-5.048956666666666,3.7,08,1.2,1,FIX
2020:07:29,11:19:58,50.166068333333335,-5.048965,3.5,08,1.2,1,FIX
2020:07:29,11:19:59,50.166063333333334,-5.048971666666667,3.4,08,1.2,1,FIX
2020:07:29,11:20:00,50.16605666666667,-5.0489766666666664,3.1,08,1.2,1,FIX
2020:07:29,11:20:01,50.16605166666667,-5.048981666666666,3.1,08,1.2,1,FIX
2020:07:29,11:20:02,50.16604666666667,-5.048986666666667,3.0,08,1.2,1,FIX
2020:07:29,11:20:03,50.166041666666665,-5.048991666666667,3.0,08,1.2,1,FIX
2020:07:29,11:20:04,50.16603666666666,-5.0489983333333335,3.1,08,1.2,1,FIX
2020:07:29,11:20:05,50.16603333333333,-5.049008333333333,3.1,08,1.2,1,FIX
2020:07:29,11:20:06,50.16602833333334,-5.049016666666667,3.0,08,1.2,1,FIX
2020:07:29,11:20:07,50.166023333333335,-5.04902,3.0,08,1.2,1,FIX
2020:07:29,11:20:08,50.16602,-5.049023333333333,3.0,08,1.2,1,FIX
2020:07:29,11:20:09,50.166016666666664,-5.04903,3.0,08,1.2,1,FIX
2020:07:29,11:20:10,50.16601333333333,-5.049038333333334,3.0,08,1.2,1,FIX
2020:07:29,11:20:11,50.16600833333333,-5.0490466666666665,2.9,08,1.2,1,FIX
2020:07:29,11:20:12,50.166005,-5.04905,3.0,08,1.2,1,FIX
2020:07:29,11:20:13,50.166001666666666,-5.049051666666666,2.9,08,1.2,1,FIX
2020:07:29,11:20:14,50.165998333333334,-5.049051666666666,3.0,08,1.2,1,FIX
2020:07:29,11:20:15,50.165995,-5.049055,3.1,08,1.2,1,FIX
2020:07:29,11:20:16,50.16599166666666,-5.049063333333334,3.1,08,1.2,1,FIX
2020:07:29,11:20:17,50.16598833333333,-5.0490683333333335,3.2,08,1.2,1,FIX
2020:07:29,11:20:18,50.16598333333334,-5.049073333333333,3.2,08,1.2,1,FIX
2020:07:29,11:20:19,50.165978333333335,-5.049076666666667,3.3,08,1.2,1,FIX
2020:07:29,11:20:20,50.165975,-5.049081666666667,3.4,08,1.2,1,FIX
2020:07:29,11:20:21,50.16597,-5.049088333333334,3.5,08,1.2,1,FIX
2020:07:29,11:20:22,50.16596666666667,-5.049095,3.5,08,1.2,1,FIX
2020:07:29,11:20:23,50.16596166666667,-5.049101666666667,3.6,08,1.2,1,FIX
2020:07:29,11:20:24,50.165958333333336,-5.049105,3.6,08,1.2,1,FIX
2020:07:29,11:20:25,50.165953333333334,-5.049113333333334,3.5,07,1.4,1,FIX
2020:07:29,11:20:26,50.16594833333333,-5.049121666666666,3.4,08,1.2,1,FIX
2020:07:29,11:20:27,50.16594333333333,-5.049126666666667,3.4,08,1.2,1,FIX
2020:07:29,11:20:28,50.16594,-5.049133333333334,3.4,08,1.2,1,FIX
2020:07:29,11:20:29,50.165935,-5.0491383333333335,3.4,08,1.2,1,FIX
2020:07:29,11:20:30,50.165931666666665,-5.049145,3.3,08,1.2,1,FIX
2020:07:29,11:20:31,50.165926666666664,-5.049151666666667,3.3,08,1.2,1,FIX
2020:07:29,11:20:32,50.16592166666667,-5.049156666666667,3.3,08,1.2,1,FIX
2020:07:29,11:20:33,50.16591833333333,-5.0491616666666665,3.3,08,1.2,1,FIX
2020:07:29,11:20:34,50.165913333333336,-5.049166666666666,3.4,08,1.2,1,FIX
2020:07:29,11:20:35,50.16591,-5.04917,3.4,08,1.2,1,FIX
2020:07:29,11:20:36,50.165906666666665,-5.049175,3.5,08,1.2,1,FIX
2020:07:29,11:20:37,50.16590166666667,-5.04918,3.6,08,1.2,1,FIX
2020:07:29,11:20:38,50.16589666666667,-5.049185,3.7,08,1.2,1,FIX
2020:07:29,11:20:39,50.16589166666667,-5.04919,3.7,08,1.2,1,FIX
2020:07:29,11:20:40,50.165888333333335,-5.049195,3.7,08,1.2,1,FIX
2020:07:29,11:20:41,50.16588333333333,-5.0492,3.8,08,1.2,1,FIX
2020:07:29,11:20:42,50.16588,-5.049205,3.8,08,1.2,1,FIX
2020:07:29,11:20:43,50.165875,-5.04921,3.7,08,1.2,1,FIX
2020:07:29,11:20:44,50.16587166666667,-5.049215,3.7,08,1.2,1,FIX
2020:07:29,11:20:45,50.165866666666666,-5.04922,3.7,08,1.2,1,FIX
2020:07:29,11:20:46,50.165863333333334,-5.049226666666667,3.7,08,1.2,1,FIX
2020:07:29,11:20:47,50.16586,-5.049235,3.8,08,1.2,1,FIX
2020:07:29,11:20:48,50.16585666666667,-5.049241666666667,3.8,08,1.2,1,FIX
2020:07:29,11:20:49,50.16585333333333,-5.049248333333333,3.9,08,1.2,1,FIX
2020:07:29,11:20:50,50.16585,-5.049253333333334,3.9,08,1.2,1,FIX
2020:07:29,11:20:51,50.16584666666667,-5.049261666666666,3.9,08,1.2,1,FIX
2020:07:29,11:20:52,50.165843333333335,-5.049268333333333,3.9,08,1.2,1,FIX
2020:07:29,11:20:53,50.16584,-5.049275,4.0,08,1.2,1,FIX
2020:07:29,11:20:54,50.165836666666664,-5.0492816666666664,4.0,08,1.2,1,FIX
2020:07:29,11:20:55,50.16583333333333,-5.049285,4.0,08,1.2,1,FIX
2020:07:29,11:20:56,50.16583,-5.049291666666667,4.1,08,1.2,1,FIX
2020:07:29,11:20:57,50.165825,-5.049296666666667,4.1,08,1.2,1,FIX
2020:07:29,11:20:58,50.165821666666666,-5.049305,4.2,08,1.2,1,FIX
2020:07:29,11:20:59,50.16582,-5.049313333333333,4.2,08,1.2,1,FIX
2020:07:29,11:21:00,50.165815,-5.049318333333333,4.2,08,1.2,1,FIX
2020:07:29,11:21:01,50.16581166666667,-5.0493266666666665,4.0,08,1.2,1,FIX
2020:07:29,11:21:02,50.16580666666667,-5.049333333333333,3.9,08,1.2,1,FIX
2020:07:29,11:21:03,50.165803333333336,-5.04934,3.9,08,1.2,1,FIX
2020:07:29,11:21:04,50.1658,-5.049346666666667,4.0,08,1.2,1,FIX
2020:07:29,11:21:05,50.165798333333335,-5.0493516666666665,4.0,08,1.2,1,FIX
2020:07:29,11:21:06,50.165796666666665,-5.049358333333333,3.7,08,1.2,1,FIX
2020:07:29,11:21:07,50.165796666666665,-5.049361666666667,3.7,08,1.2,1,FIX
2020:07:29,11:21:08,50.165795,-5.049365,3.5,08,1.2,1,FIX
2020:07:29,11:21:09,50.16579333333333,-5.049366666666667,3.5,08,1.2,1,FIX
2020:07:29,11:21:10,50.165791666666664,-5.04937,3.5,08,1.2,1,FIX
2020:07:29,11:21:11,50.16578833333333,-5.049376666666666,3.5,08,1.2,1,FIX
2020:07:29,11:21:12,50.165785,-5.049381666666667,3.6,08,1.2,1,FIX
2020:07:29,11:21:13,50.16578166666667,-5.049388333333333,3.6,08,1.2,1,FIX
2020:07:29,11:21:14,50.165778333333336,-5.049393333333334,3.7,08,1.2,1,FIX
2020:07:29,11:21:15,50.165775,-5.049401666666666,3.6,08,1.2,1,FIX
2020:07:29,11:21:16,50.16577,-5.049408333333333,3.6,08,1.2,1,FIX
2020:07:29,11:21:17,50.16576666666667,-5.049415,3.6,08,1.2,1,FIX
2020:07:29,11:21:18,50.16576166666667,-5.0494216666666665,3.8,08,1.2,1,FIX
2020:07:29,11:21:19,50.165758333333336,-5.049426666666666,3.8,08,1.2,1,FIX
2020:07:29,11:21:20,50.165755,-5.049433333333333,3.9,08,1.2,1,FIX
2020:07:29,11:21:21,50.16575,-5.04944,4.0,08,1.2,1,FIX
2020:07:29,11:21:22,50.165745,-5.049445,4.0,08,1.2,1,FIX
2020:07:29,11:21:23,50.16574,-5.049451666666666,4.0,08,1.2,1,FIX
2020:07:29,11:21:24,50.165735,-5.049458333333333,4.0,08,1.2,1,FIX
2020:07:29,11:21:25,50.165731666666666,-5.049465,4.0,08,1.2,1,FIX
2020:07:29,11:21:26,50.165726666666664,-5.049471666666666,4.0,08,1.2,1,FIX
2020:07:29,11:21:27,50.16572166666667,-5.049478333333333,4.0,08,1.2,1,FIX
2020:07:29,11:21:28,50.16571666666667,-5.049485,4.0,08,1.2,1,FIX
2020:07:29,11:21:29,50.16571166666667,-5.04949,4.0,08,1.2,1,FIX
2020:07:29,11:21:30,50.165708333333335,-5.049496666666666,4.0,08,1.2,1,FIX
2020:07:29,11:21:31,50.165705,-5.049503333333333,4.2,08,1.2,1,FIX
2020:07:29,11:21:32,50.1657,-5.04951,4.1,08,1.2,1,FIX
2020:07:29,11:21:33,50.16569666666667,-5.049518333333333,4.0,08,1.2,1,FIX
2020:07:29,11:21:34,50.16569166666667,-5.049526666666667,3.8,08,1.2,1,FIX
2020:07:29,11:21:35,50.165686666666666,-5.049531666666667,3.8,08,1.2,1,FIX
2020:07:29,11:21:36,50.165683333333334,-5.04954,3.8,08,1.2,1,FIX
2020:07:29,11:21:37,50.16567833333333,-5.049546666666667,3.8,08,1.2,1,FIX
2020:07:29,11:21:38,50.16567333333333,-5.049555,3.9,08,1.2,1,FIX
2020:07:29,11:21:39,50.16567,-5.049565,3.9,08,1.2,1,FIX
2020:07:29,11:21:40,50.165665,-5.049573333333333,4.0,08,1.2,1,FIX
2020:07:29,11:21:41,50.16565833333333,-5.04958,4.0,08,1.2,1,FIX
2020:07:29,11:21:42,50.16565333333333,-5.0495866666666664,4.0,08,1.2,1,FIX
2020:07:29,11:21:43,50.16564833333333,-5.049593333333333,4.1,08,1.2,1,FIX
2020:07:29,11:21:44,50.165643333333335,-5.049601666666667,4.2,08,1.2,1,FIX
2020:07:29,11:21:45,50.16564,-5.049611666666666,4.2,08,1.2,1,FIX
2020:07:29,11:21:46,50.165635,-5.04962,4.2,08,1.2,1,FIX
2020:07:29,11:21:47,50.16563,-5.049626666666667,4.2,08,1.2,1,FIX
2020:07:29,11:21:48,50.165625,-5.049633333333333,4.2,08,1.2,1,FIX
2020:07:29,11:21:49,50.16562166666667,-5.049638333333333,4.2,08,1.2,1,FIX
2020:07:29,11:21:50,50.16562,-5.049643333333333,4.1,08,1.2,1,FIX
2020:07:29,11:21:51,50.165618333333335,-5.049646666666667,4.2,08,1.2,1,FIX
2020:07:29,11:21:52,50.165616666666665,-5.049648333333334,4.1,08,1.2,1,FIX
2020:07:29,11:21:53,50.165615,-5.049648333333334,4.1,08,1.2,1,FIX
2020:07:29,11:21:54,50.165615,-5.04965,4.0,08,1.2,1,FIX
2020:07:29,11:21:55,50.165616666666665,-5.049648333333334,4.0,08,1.2,1,FIX
2020:07:29,11:21:56,50.165616666666665,-5.049648333333334,4.0,08,1.2,1,FIX
2020:07:29,11:21:57,50.165616666666665,-5.049648333333334,4.0,08,1.2,1,FIX
2020:07:29,11:21:58,50.165616666666665,-5.049648333333334,4.0,08,1.2,1,FIX
2020:07:29,11:21:59,50.165615,-5.049648333333334,3.9,08,1.2,1,FIX
2020:07:29,11:22:00,50.16561333333333,-5.049648333333334,3.9,08,1.2,1,FIX
2020:07:29,11:22:01,50.16561,-5.049651666666667,3.8,08,1.2,1,FIX
2020:07:29,11:22:02,50.16560666666667,-5.0496533333333335,3.8,08,1.2,1,FIX
2020:07:29,11:22:03,50.16560166666667,-5.049658333333333,3.8,07,1.4,1,FIX
2020:07:29,11:22:04,50.165598333333335,-5.049665,3.9,07,1.4,1,FIX
2020:07:29,11:22:05,50.165595,-5.049673333333334,3.9,07,1.4,1,FIX
2020:07:29,11:22:06,50.165591666666664,-5.049681666666666,4.0,07,1.4,1,FIX
2020:07:29,11:22:07,50.16558833333333,-5.049688333333333,4.0,07,1.4,1,FIX
2020:07:29,11:22:08,50.165585,-5.049696666666667,4.0,07,1.4,1,FIX
2020:07:29,11:22:09,50.16558,-5.049705,4.0,07,1.4,1,FIX
2020:07:29,11:22:10,50.16557666666667,-5.049713333333333,4.0,08,1.2,1,FIX
2020:07:29,11:22:11,50.165571666666665,-5.049723333333334,4.0,08,1.2,1,FIX
2020:07:29,11:22:12,50.16556666666666,-5.04973,4.1,08,1.2,1,FIX
2020:07:29,11:22:13,50.16556333333333,-5.04974,4.0,08,1.2,1,FIX
2020:07:29,11:22:14,50.16555666666667,-5.049746666666667,4.0,08,1.2,1,FIX
2020:07:29,11:22:15,50.165551666666666,-5.049753333333333,4.1,08,1.2,1,FIX
2020:07:29,11:22:16,50.165545,-5.049758333333333,4.1,08,1.2,1,FIX
2020:07:29,11:22:17,50.16554,-5.049766666666667,4.1,08,1.2,1,FIX
2020:07:29,11:22:18,50.16553666666667,-5.0497733333333334,4.1,08,1.2,1,FIX
2020:07:29,11:22:19,50.165531666666666,-5.04978,4.1,08,1.2,1,FIX
2020:07:29,11:22:20,50.165526666666665,-5.049785,4.1,08,1.2,1,FIX
2020:07:29,11:22:21,50.16552166666666,-5.04979,4.1,08,1.2,1,FIX
2020:07:29,11:22:22,50.16551666666667,-5.0497966666666665,4.1,08,1.2,1,FIX
2020:07:29,11:22:23,50.16551166666667,-5.049803333333333,4.2,08,1.2,1,FIX
2020:07:29,11:22:24,50.165506666666666,-5.049808333333333,4.3,08,1.2,1,FIX
2020:07:29,11:22:25,50.165503333333334,-5.049813333333334,4.2,08,1.2,1,FIX
2020:07:29,11:22:26,50.16549833333333,-5.04982,4.2,08,1.2,1,FIX
2020:07:29,11:22:27,50.165495,-5.049825,4.2,08,1.2,1,FIX
2020:07:29,11:22:28,50.16549333333333,-5.049828333333333,4.2,08,1.2,1,FIX
2020:07:29,11:22:29,50.16549166666667,-5.049833333333333,4.3,08,1.2,1,FIX
2020:07:29,11:22:30,50.165488333333336,-5.049836666666667,4.2,08,1.2,1,FIX
2020:07:29,11:22:31,50.165488333333336,-5.04984,4.3,08,1.2,1,FIX
2020:07:29,11:22:32,50.165486666666666,-5.049841666666667,4.3,08,1.2,1,FIX
2020:07:29,11:22:33,50.165485,-5.049841666666667,4.3,08,1.2,1,FIX
2020:07:29,11:22:34,50.165481666666665,-5.049845,4.2,08,1.2,1,FIX
2020:07:29,11:22:35,50.16547833333333,-5.049851666666667,4.2,08,1.2,1,FIX
2020:07:29,11:22:36,50.16547333333333,-5.049855,4.2,07,1.4,1,FIX
2020:07:29,11:22:37,50.16546833333334,-5.049858333333333,4.1,07,1.4,1,FIX
2020:07:29,11:22:38,50.165463333333335,-5.049861666666667,4.1,07,1.4,1,FIX
2020:07:29,11:22:39,50.16546,-5.049863333333334,4.1,07,1.4,1,FIX
2020:07:29,11:22:40,50.16545833333333,-5.049868333333333,4.2,07,1.4,1,FIX
2020:07:29,11:22:41,50.165455,-5.049873333333333,4.2,08,1.2,1,FIX
2020:07:29,11:22:42,50.16545166666667,-5.049875,4.2,08,1.2,1,FIX
2020:07:29,11:22:43,50.16545,-5.049875,4.1,08,1.2,1,FIX
2020:07:29,11:22:44,50.16544666666667,-5.049873333333333,4.1,08,1.2,1,FIX
2020:07:29,11:22:45,50.16544666666667,-5.049871666666666,4.2,08,1.2,1,FIX
2020:07:29,11:22:46,50.16544833333333,-5.049868333333333,4.3,08,1.2,1,FIX
2020:07:29,11:22:47,50.16544833333333,-5.049865,4.3,08,1.2,1,FIX
2020:07:29,11:22:48,50.16545,-5.049861666666667,4.3,08,1.2,1,FIX
2020:07:29,11:22:49,50.16545166666667,-5.049858333333333,4.4,07,1.4,1,FIX
2020:07:29,11:22:50,50.16545333333333,-5.049855,4.3,08,1.2,1,FIX
2020:07:29,11:22:51,50.165455,-5.049853333333333,4.4,08,1.2,1,FIX
2020:07:29,11:22:52,50.165456666666664,-5.04985,4.4,08,1.2,1,FIX
2020:07:29,11:22:53,50.165456666666664,-5.04985,4.3,08,1.2,1,FIX
2020:07:29,11:22:54,50.16545833333333,-5.04985,4.4,08,1.2,1,FIX
2020:07:29,11:22:55,50.16545833333333,-5.049848333333333,4.3,08,1.2,1,FIX
2020:07:29,11:22:56,50.16546,-5.049848333333333,4.4,08,1.2,1,FIX
2020:07:29,11:22:57,50.16545833333333,-5.04985,4.4,08,1.2,1,FIX
2020:07:29,11:22:58,50.16545833333333,-5.049848333333333,4.3,08,1.2,1,FIX
2020:07:29,11:22:59,50.16546,-5.049845,4.3,08,1.2,1,FIX
2020:07:29,11:23:00,50.165461666666666,-5.0498433333333335,4.3,07,1.4,1,FIX
2020:07:29,11:23:01,50.165461666666666,-5.04984,4.3,07,1.4,1,FIX
2020:07:29,11:23:02,50.165463333333335,-5.049838333333334,4.3,07,1.4,1,FIX
2020:07:29,11:23:03,50.165465,-5.049836666666667,4.3,07,1.4,1,FIX
2020:07:29,11:23:04,50.16546666666667,-5.049835,4.3,07,1.4,1,FIX
2020:07:29,11:23:05,50.16546833333334,-5.049833333333333,4.3,07,1.4,1,FIX
2020:07:29,11:23:06,50.16546833333334,-5.049831666666667,4.3,07,1.4,1,FIX
2020:07:29,11:23:07,50.16546833333334,-5.049831666666667,4.3,07,1.4,1,FIX
2020:07:29,11:23:08,50.16546833333334,-5.04983,4.4,07,1.4,1,FIX
2020:07:29,11:23:09,50.16547,-5.049828333333333,4.4,07,1.4,1,FIX
2020:07:29,11:23:10,50.16547166666667,-5.049826666666666,4.4,07,1.4,1,FIX
