2020:07:29,13:23:17,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:18,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:19,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:20,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:21,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:22,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:23,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:24,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:25,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:26,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:27,50.16696666666667,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:28,50.166965,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:29,50.166965,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:30,50.166965,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:31,50.166965,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:32,50.166965,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:33,50.166965,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:34,50.166965,-5.09684,2.7,08,1.0,2,FIX
2020:07:29,13:23:35,50.166965,-5.09684,2.7,10,1.0,1,FIX
2020:07:29,13:23:36,50.166965,-5.09684,2.7,10,1.0,1,FIX
2020:07:29,13:23:37,50.166965,-5.09684,2.7,10,1.0,1,FIX
2020:07:29,13:23:38,50.166965,-5.09684,2.7,10,1.0,1,FIX
2020:07:29,13:23:39,50.166965,-5.09684,2.7,10,1.0,1,FIX
2020:07:29,13:23:40,50.166965,-5.09684,2.7,10,1.0,1,FIX
2020:07:29,13:23:41,50.166965,-5.09684,2.7,10,1.0,1,FIX
2020:07:29,13:23:42,50.166965,-5.09684,2.7,10,1.0,1,FIX
2020:07:29,13:23:43,50.166965,-5.09684,2.7,10,1.0,1,FIX
2020:07:29,13:23:44,50.166965,-5.09684,2.7,10,1.0,1,FIX
2020:07:29,13:23:45,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:46,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:47,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:48,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:49,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:50,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:51,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:52,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:53,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:54,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:55,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:56,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:57,50.166965,-5.09684,2.7,04,1.9,2,FIX
2020:07:29,13:23:58,50.166965,-5.09684,2.8,04,1.9,2,FIX
2020:07:29,13:23:59,50.166965,-5.09684,2.8,04,1.9,2,FIX
2020:07:29,13:24:00,50.166965,-5.09684,2.8,04,1.9,2,FIX
2020:07:29,13:24:01,50.166965,-5.09684,2.8,04,1.9,2,FIX
2020:07:29,13:24:02,50.166965,-5.09684,2.8,04,1.9,2,FIX
2020:07:29,13:24:03,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:04,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:05,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:06,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:07,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:08,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:09,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:10,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:11,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:12,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:13,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:14,50.166965,-5.09684,2.8,09,1.1,1,FIX
2020:07:29,13:24:15,50.166965,-5.09684,2.8,09,1.1,1,FIX
2020:07:29,13:24:16,50.166965,-5.09684,2.8,10,1.0,1,FIX
2020:07:29,13:24:17,50.16696666666667,-5.096838333333333,2.8,09,1.1,1,FIX
2020:07:29,13:24:18,50.16696666666667,-5.096838333333333,2.8,09,1.1,1,FIX
2020:07:29,13:24:19,50.16696666666667,-5.096838333333333,2.8,09,1.1,1,FIX
2020:07:29,13:24:20,50.16696666666667,-5.096838333333333,2.8,10,1.0,1,FIX
2020:07:29,13:24:21,50.16696666666667,-5.096838333333333,2.8,10,1.0,1,FIX
2020:07:29,13:24:22,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:23,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:24,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:25,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:26,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:27,50.16696666666667,-5.096838333333333,2.8,08,1.0,2,FIX
2020:07:29,13:24:28,50.16696666666667,-5.096838333333333,2.8,08,1.0,2,FIX
2020:07:29,13:24:29,50.16696666666667,-5.096838333333333,2.8,08,1.0,2,FIX
2020:07:29,13:24:30,50.16696666666667,-5.096838333333333,2.8,08,1.0,2,FIX
2020:07:29,13:24:31,50.16696666666667,-5.096838333333333,2.8,08,1.0,2,FIX
2020:07:29,13:24:32,50.16696666666667,-5.096838333333333,2.8,08,1.0,2,FIX
2020:07:29,13:24:33,50.16696666666667,-5.096838333333333,2.8,08,1.0,2,FIX
2020:07:29,13:24:34,50.16696666666667,-5.096838333333333,2.8,08,1.0,2,FIX
2020:07:29,13:24:35,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:36,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:37,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:38,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:39,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:40,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:41,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:42,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:43,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:44,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:45,50.16696666666667,-5.09684,2.8,08,1.0,2,FIX
2020:07:29,13:24:46,50.16696666666667,-5.09684,2.8,06,1.2,2,FIX
2020:07:29,13:24:47,50.16696666666667,-5.09684,2.8,06,1.2,2,FIX
2020:07:29,13:24:48,50.16696666666667,-5.09684,2.8,06,1.2,2,FIX
2020:07:29,13:24:49,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:50,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:51,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:52,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:53,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:54,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:55,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:56,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:57,50.16696666666667,-5.096838333333333,2.8,06,1.2,2,FIX
2020:07:29,13:24:58,50.16696666666667,-5.096845,2.9,06,1.2,2,FIX
2020:07:29,13:24:59,50.16696666666667,-5.096846666666667,2.8,06,1.2,2,FIX
2020:07:29,13:25:00,50.16696833333334,-5.09685,2.9,06,1.2,2,FIX
2020:07:29,13:25:01,50.16697,-5.096855,3.0,06,1.2,2,FIX
2020:07:29,13:25:02,50.16697,-5.0968583333333335,3.2,06,1.2,2,FIX
2020:07:29,13:25:03,50.16697,-5.0968583333333335,3.1,06,1.2,2,FIX
2020:07:29,13:25:04,50.16697166666667,-5.0968583333333335,3.3,06,1.2,2,FIX
2020:07:29,13:25:05,50.16697166666667,-5.09686,3.4,06,1.2,2,FIX
2020:07:29,13:25:06,50.16697333333333,-5.096861666666666,3.6,06,1.2,2,FIX
2020:07:29,13:25:07,50.16697666666666,-5.096863333333333,3.7,06,1.2,2,FIX
2020:07:29,13:25:08,50.16698,-5.096865,3.9,06,1.2,2,FIX
2020:07:29,13:25:09,50.166983333333334,-5.096863333333333,3.9,10,1.0,1,FIX
2020:07:29,13:25:10,50.166985,-5.096863333333333,3.8,10,1.0,1,FIX
2020:07:29,13:25:11,50.166983333333334,-5.096863333333333,3.8,10,1.0,1,FIX
2020:07:29,13:25:12,50.166983333333334,-5.096863333333333,3.8,10,1.0,1,FIX
2020:07:29,13:25:13,50.166983333333334,-5.096863333333333,3.8,10,1.0,1,FIX
2020:07:29,13:25:14,50.166983333333334,-5.096863333333333,3.8,10,1.0,1,FIX
2020:07:29,13:25:15,50.166983333333334,-5.09686,3.6,10,1.0,1,FIX
2020:07:29,13:25:16,50.166983333333334,-5.09686,3.6,10,1.0,1,FIX
2020:07:29,13:25:17,50.166983333333334,-5.09686,3.6,10,1.0,1,FIX
2020:07:29,13:25:18,50.166983333333334,-5.09686,3.6,10,1.0,1,FIX
2020:07:29,13:25:19,50.166983333333334,-5.09686,3.6,10,1.0,1,FIX
2020:07:29,13:25:20,50.166983333333334,-5.09686,3.6,10,1.0,1,FIX
2020:07:29,13:25:21,50.166983333333334,-5.09686,3.6,10,1.0,1,FIX
2020:07:29,13:25:22,50.166983333333334,-5.09686,3.6,10,1.0,1,FIX
2020:07:29,13:25:23,50.166986666666666,-5.096856666666667,3.6,10,1.0,1,FIX
2020:07:29,13:25:24,50.16699,-5.096855,3.6,10,1.0,1,FIX
2020:07:29,13:25:25,50.166995,-5.096853333333334,3.6,10,1.0,1,FIX
2020:07:29,13:25:26,50.167003333333334,-5.096853333333334,3.6,10,1.0,1,FIX
2020:07:29,13:25:27,50.16701166666667,-5.096853333333334,3.7,10,1.0,1,FIX
2020:07:29,13:25:28,50.16702166666666,-5.096855,3.8,10,1.0,1,FIX
2020:07:29,13:25:29,50.16703166666667,-5.096856666666667,3.7,10,1.0,1,FIX
2020:07:29,13:25:30,50.16704333333333,-5.0968583333333335,3.6,10,1.0,1,FIX
2020:07:29,13:25:31,50.167053333333335,-5.09686,3.6,10,1.0,1,FIX
2020:07:29,13:25:32,50.16706333333333,-5.096863333333333,3.5,10,1.0,1,FIX
2020:07:29,13:25:33,50.167073333333335,-5.096865,3.5,10,1.0,1,FIX
2020:07:29,13:25:34,50.16708333333333,-5.096868333333333,3.5,10,1.0,1,FIX
2020:07:29,13:25:35,50.167093333333334,-5.096871666666667,3.5,10,1.0,1,FIX
2020:07:29,13:25:36,50.167105,-5.096873333333333,3.5,10,1.0,1,FIX
2020:07:29,13:25:37,50.167116666666665,-5.096875,3.4,10,1.0,1,FIX
2020:07:29,13:25:38,50.16712666666667,-5.096875,3.5,10,1.0,1,FIX
2020:07:29,13:25:39,50.167136666666664,-5.096875,3.3,10,1.0,1,FIX
2020:07:29,13:25:40,50.16714666666667,-5.096876666666667,3.3,10,1.0,1,FIX
2020:07:29,13:25:41,50.16715666666666,-5.096878333333334,3.3,10,1.0,1,FIX
2020:07:29,13:25:42,50.16716666666667,-5.096878333333334,3.4,10,1.0,1,FIX
2020:07:29,13:25:43,50.16717666666667,-5.096878333333334,3.4,10,1.0,1,FIX
2020:07:29,13:25:44,50.167188333333335,-5.09688,3.4,10,1.0,1,FIX
2020:07:29,13:25:45,50.16719666666667,-5.096878333333334,3.4,10,1.0,1,FIX
2020:07:29,13:25:46,50.16720333333333,-5.096876666666667,3.5,10,1.0,1,FIX
2020:07:29,13:25:47,50.167208333333335,-5.096875,3.5,10,1.0,1,FIX
2020:07:29,13:25:48,50.167213333333336,-5.096876666666667,3.6,10,1.0,1,FIX
2020:07:29,13:25:49,50.16721666666667,-5.096878333333334,3.6,10,1.0,1,FIX
2020:07:29,13:25:50,50.16722,-5.09688,3.7,10,1.0,1,FIX
2020:07:29,13:25:51,50.167225,-5.096883333333333,3.9,10,1.0,1,FIX
2020:07:29,13:25:52,50.167231666666666,-5.096885,4.2,10,1.0,1,FIX
2020:07:29,13:25:53,50.16723666666667,-5.096891666666667,4.4,10,1.0,1,FIX
2020:07:29,13:25:54,50.16723833333333,-5.096901666666667,4.5,10,1.0,1,FIX
2020:07:29,13:25:55,50.16723833333333,-5.096913333333333,4.6,10,1.0,1,FIX
2020:07:29,13:25:56,50.16723833333333,-5.096923333333334,4.6,10,1.0,1,FIX
2020:07:29,13:25:57,50.16723833333333,-5.096935,4.7,10,1.0,1,FIX
2020:07:29,13:25:58,50.16723833333333,-5.096948333333334,4.8,10,1.0,1,FIX
2020:07:29,13:25:59,50.16723833333333,-5.096963333333333,4.8,10,1.0,1,FIX
2020:07:29,13:26:00,50.16724,-5.096978333333333,4.8,10,1.0,1,FIX
2020:07:29,13:26:01,50.16724,-5.096995,4.9,10,1.0,1,FIX
2020:07:29,13:26:02,50.16724,-5.097013333333333,4.8,10,1.0,1,FIX
2020:07:29,13:26:03,50.16723833333333,-5.09703,4.8,10,1.0,1,FIX
2020:07:29,13:26:04,50.16723833333333,-5.09705,4.8,10,1.0,1,FIX
2020:07:29,13:26:05,50.16723833333333,-5.09707,4.8,10,1.0,1,FIX
2020:07:29,13:26:06,50.16723666666667,-5.097088333333334,4.8,10,1.0,1,FIX
2020:07:29,13:26:07,50.16723666666667,-5.097105,5.0,10,1.0,1,FIX
2020:07:29,13:26:08,50.16723666666667,-5.097123333333333,5.1,10,1.0,1,FIX
2020:07:29,13:26:09,50.16723833333333,-5.09714,5.2,10,1.0,1,FIX
2020:07:29,13:26:10,50.16723833333333,-5.097158333333334,5.5,10,1.0,1,FIX
2020:07:29,13:26:11,50.16723833333333,-5.097176666666667,5.5,10,1.0,1,FIX
2020:07:29,13:26:12,50.16723666666667,-5.097195,5.6,10,1.0,1,FIX
2020:07:29,13:26:13,50.16723666666667,-5.0972116666666665,5.6,10,1.0,1,FIX
2020:07:29,13:26:14,50.16723666666667,-5.09723,5.7,10,1.0,1,FIX
2020:07:29,13:26:15,50.16723666666667,-5.097246666666667,5.9,10,1.0,1,FIX
2020:07:29,13:26:16,50.16723666666667,-5.097263333333333,6.2,10,1.0,1,FIX
2020:07:29,13:26:17,50.16723666666667,-5.0972816666666665,6.4,10,1.0,1,FIX
2020:07:29,13:26:18,50.16723666666667,-5.097298333333334,6.8,10,1.0,1,FIX
2020:07:29,13:26:19,50.16723833333333,-5.097315,7.2,10,1.0,1,FIX
2020:07:29,13:26:20,50.16724,-5.09733,7.5,10,1.0,1,FIX
2020:07:29,13:26:21,50.16724333333333,-5.097345,7.9,10,1.0,1,FIX
2020:07:29,13:26:22,50.167245,-5.097356666666666,8.2,10,1.0,1,FIX
2020:07:29,13:26:23,50.16724333333333,-5.097368333333334,8.4,10,1.0,1,FIX
2020:07:29,13:26:24,50.167245,-5.09738,8.5,10,1.0,1,FIX
2020:07:29,13:26:25,50.167245,-5.097393333333334,8.7,10,1.0,1,FIX
2020:07:29,13:26:26,50.167246666666664,-5.097405,9.1,10,1.0,1,FIX
2020:07:29,13:26:27,50.16724833333333,-5.097418333333334,9.3,10,1.0,1,FIX
2020:07:29,13:26:28,50.16725,-5.09743,9.6,10,1.0,1,FIX
2020:07:29,13:26:29,50.16724833333333,-5.097441666666667,9.9,10,1.0,1,FIX
2020:07:29,13:26:30,50.16725,-5.097453333333333,10.4,10,1.0,1,FIX
2020:07:29,13:26:31,50.16725,-5.09747,10.7,10,1.0,1,FIX
2020:07:29,13:26:32,50.167251666666665,-5.097483333333333,11.0,10,1.0,1,FIX
2020:07:29,13:26:33,50.167253333333335,-5.097496666666666,11.3,10,1.0,1,FIX
2020:07:29,13:26:34,50.16725666666667,-5.097506666666667,11.5,10,1.0,1,FIX
2020:07:29,13:26:35,50.16725666666667,-5.097518333333333,11.8,10,1.0,1,FIX
2020:07:29,13:26:36,50.167258333333336,-5.097531666666667,12.1,10,1.0,1,FIX
2020:07:29,13:26:37,50.16726166666667,-5.09754,12.7,10,1.0,1,FIX
2020:07:29,13:26:38,50.16726333333333,-5.097548333333333,13.0,10,1.0,1,FIX
2020:07:29,13:26:39,50.16726333333333,-5.097558333333334,13.2,10,1.0,1,FIX
2020:07:29,13:26:40,50.16726333333333,-5.09757,13.1,10,1.0,1,FIX
2020:07:29,13:26:41,50.16726333333333,-5.097583333333334,13.0,10,1.0,1,FIX
2020:07:29,13:26:42,50.16726166666667,-5.097596666666667,12.9,10,1.0,1,FIX
2020:07:29,13:26:43,50.16726,-5.09761,12.9,10,1.0,1,FIX
2020:07:29,13:26:44,50.16725666666667,-5.097623333333333,12.8,10,1.0,1,FIX
2020:07:29,13:26:45,50.16725666666667,-5.097636666666666,13.0,10,1.0,1,FIX
2020:07:29,13:26:46,50.167255,-5.097653333333334,13.0,10,1.0,1,FIX
2020:07:29,13:26:47,50.167255,-5.097668333333333,13.0,10,1.0,1,FIX
2020:07:29,13:26:48,50.167255,-5.0976816666666664,12.8,10,1.0,1,FIX
2020:07:29,13:26:49,50.167255,-5.097693333333333,12.9,10,1.0,1,FIX
2020:07:29,13:26:50,50.167255,-5.0977033333333335,13.0,10,1.0,1,FIX
2020:07:29,13:26:51,50.16725666666667,-5.097713333333333,12.7,10,1.0,1,FIX
2020:07:29,13:26:52,50.16725666666667,-5.097723333333334,12.4,10,1.0,1,FIX
2020:07:29,13:26:53,50.167258333333336,-5.097731666666666,12.0,10,1.0,1,FIX
2020:07:29,13:26:54,50.16726,-5.097741666666667,11.7,10,1.0,1,FIX
2020:07:29,13:26:55,50.16726,-5.0977483333333335,11.5,10,1.0,1,FIX
2020:07:29,13:26:56,50.167258333333336,-5.097758333333333,11.2,10,1.0,1,FIX
2020:07:29,13:26:57,50.167251666666665,-5.097766666666667,11.0,10,1.0,1,FIX
2020:07:29,13:26:58,50.167245,-5.097771666666667,10.8,10,1.0,1,FIX
2020:07:29,13:26:59,50.16723833333333,-5.0977733333333335,10.8,10,1.0,1,FIX
2020:07:29,13:27:00,50.167233333333336,-5.097775,10.6,10,1.0,1,FIX
2020:07:29,13:27:01,50.167228333333334,-5.0977733333333335,10.6,10,1.0,1,FIX
2020:07:29,13:27:02,50.16722333333333,-5.09777,10.7,10,1.0,1,FIX
2020:07:29,13:27:03,50.16722,-5.097763333333333,10.8,10,1.0,1,FIX
2020:07:29,13:27:04,50.16722,-5.097756666666666,10.6,10,1.0,1,FIX
2020:07:29,13:27:05,50.16721666666667,-5.097753333333333,10.5,10,1.0,1,FIX
2020:07:29,13:27:06,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:07,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:08,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:09,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:10,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:11,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:12,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:13,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:14,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:15,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:16,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:17,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:18,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:19,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:20,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:21,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:22,50.16721833333333,-5.097753333333333,10.4,10,1.0,1,FIX
2020:07:29,13:27:23,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:24,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:25,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:26,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:27,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:28,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:29,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:30,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:31,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:32,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:33,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:34,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:35,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:36,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:37,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:38,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:39,50.16721833333333,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:40,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:41,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:42,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:43,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:44,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:45,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:46,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:47,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:48,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:49,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:50,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:51,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:52,50.16721666666667,-5.097755,10.4,10,1.0,1,FIX
2020:07:29,13:27:53,50.16721666666667,-5.097755,10.4,04,1.8,2,FIX
2020:07:29,13:27:54,50.16721666666667,-5.097755,10.4,04,1.8,2,FIX
2020:07:29,13:27:55,50.16721666666667,-5.097755,10.4,04,1.8,2,FIX
2020:07:29,13:27:56,50.16721666666667,-5.097755,10.4,04,1.8,2,FIX
2020:07:29,13:27:57,50.16721666666667,-5.097755,10.4,06,1.2,2,FIX
2020:07:29,13:27:58,50.16721666666667,-5.097755,10.4,06,1.2,2,FIX
2020:07:29,13:27:59,50.16721666666667,-5.097755,10.4,06,1.2,2,FIX
2020:07:29,13:28:00,50.16721666666667,-5.097755,10.4,06,1.2,2,FIX
2020:07:29,13:28:01,50.16721666666667,-5.097755,10.4,06,1.2,2,FIX
2020:07:29,13:28:02,50.16721666666667,-5.097755,10.4,06,1.2,2,FIX
2020:07:29,13:28:03,50.16721666666667,-5.097755,10.4,06,1.2,2,FIX
2020:07:29,13:28:04,50.16721666666667,-5.097755,10.4,06,1.2,2,FIX
2020:07:29,13:28:05,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:06,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:07,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:08,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:09,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:10,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:11,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:12,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:13,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:14,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:15,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:16,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:17,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:18,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:19,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:20,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:21,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:22,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:23,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:24,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:25,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:26,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:27,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:28,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:29,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:30,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:31,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:32,50.16721666666667,-5.097755,10.5,06,1.2,2,FIX
2020:07:29,13:28:33,50.167213333333336,-5.097755,10.7,06,1.2,2,FIX
2020:07:29,13:28:34,50.167213333333336,-5.097755,10.7,06,1.2,2,FIX
2020:07:29,13:28:35,50.167213333333336,-5.097755,10.7,06,1.2,2,FIX
2020:07:29,13:28:36,50.167213333333336,-5.097755,10.7,06,1.2,2,FIX
2020:07:29,13:28:37,50.167213333333336,-5.097755,10.8,06,1.2,2,FIX
2020:07:29,13:28:38,50.167213333333336,-5.097755,10.8,06,1.2,2,FIX
