2020:07:29,12:53:22,50.16727866666667,-5.0974235,4.1,12,0.53,1,FIX
2020:07:29,12:53:23,50.16727983333333,-5.097424166666666,4.3,12,0.55,1,FIX
2020:07:29,12:53:24,50.16728033333333,-5.0974255,4.3,12,0.55,1,FIX
2020:07:29,12:53:25,50.16728066666667,-5.0974265,4.3,12,0.55,1,FIX
2020:07:29,12:53:26,50.167280833333336,-5.0974275,4.3,12,0.59,1,FIX
2020:07:29,12:53:27,50.16728233333333,-5.097428666666667,4.5,12,0.53,1,FIX
2020:07:29,12:53:28,50.167284,-5.097429666666667,4.7,12,0.57,1,FIX
2020:07:29,12:53:29,50.1672845,-5.097429666666667,4.8,12,0.57,1,FIX
2020:07:29,12:53:30,50.16728466666667,-5.097429833333333,4.8,12,0.62,1,FIX
2020:07:29,12:53:31,50.167285,-5.097429833333333,4.8,12,0.62,1,FIX
2020:07:29,12:53:32,50.167285166666666,-5.097429666666667,4.7,12,0.62,1,FIX
2020:07:29,12:53:33,50.16728533333333,-5.097429666666667,4.7,12,0.62,1,FIX
2020:07:29,12:53:34,50.16728533333333,-5.09743,4.6,12,0.62,1,FIX
2020:07:29,12:53:35,50.167285166666666,-5.09743,4.6,12,0.62,1,FIX
2020:07:29,12:53:36,50.16728333333333,-5.097429,4.8,12,0.55,1,FIX
2020:07:29,12:53:37,50.16728233333333,-5.097427833333334,4.9,12,0.55,1,FIX
2020:07:29,12:53:38,50.167282,-5.0974268333333335,5.0,12,0.53,1,FIX
2020:07:29,12:53:39,50.16728066666667,-5.097425,5.1,12,0.53,1,FIX
2020:07:29,12:53:40,50.16727916666667,-5.097423166666666,5.3,12,0.53,1,FIX
2020:07:29,12:53:41,50.167278333333336,-5.097422333333333,5.4,12,0.53,1,FIX
2020:07:29,12:53:42,50.16727766666666,-5.0974225,5.2,12,0.53,1,FIX
2020:07:29,12:53:43,50.16727683333333,-5.097422833333333,5.0,12,0.53,1,FIX
2020:07:29,12:53:44,50.167276,-5.097423,4.9,12,0.53,1,FIX
2020:07:29,12:53:45,50.167275,-5.0974225,4.9,12,0.53,1,FIX
2020:07:29,12:53:46,50.16727383333333,-5.097420666666666,5.2,12,0.53,1,FIX
2020:07:29,12:53:47,50.16727383333333,-5.09742,5.4,12,0.55,1,FIX
2020:07:29,12:53:48,50.167273,-5.097419,5.5,12,0.53,1,FIX
2020:07:29,12:53:49,50.167272,-5.097417666666667,5.8,12,0.52,1,FIX
2020:07:29,12:53:50,50.16727216666666,-5.097417,6.0,12,0.52,1,FIX
2020:07:29,12:53:51,50.1672725,-5.097416333333333,6.2,12,0.52,1,FIX
2020:07:29,12:53:52,50.16727216666666,-5.097416,6.2,12,0.54,1,FIX
2020:07:29,12:53:53,50.167271666666664,-5.097415833333334,6.4,12,0.52,1,FIX
2020:07:29,12:53:54,50.167271166666666,-5.097415833333334,6.5,12,0.54,1,FIX
2020:07:29,12:53:55,50.1672705,-5.097416166666667,6.5,12,0.54,1,FIX
2020:07:29,12:53:56,50.167269833333336,-5.097416333333333,6.5,12,0.54,1,FIX
2020:07:29,12:53:57,50.16727,-5.097416833333333,6.6,12,0.52,1,FIX
2020:07:29,12:53:58,50.167270333333335,-5.097417,6.6,12,0.52,1,FIX
2020:07:29,12:53:59,50.1672705,-5.097416833333333,6.6,12,0.52,1,FIX
2020:07:29,12:54:00,50.167270333333335,-5.097416833333333,6.5,12,0.52,1,FIX
2020:07:29,12:54:01,50.16727016666667,-5.0974175,6.2,12,0.52,1,FIX
2020:07:29,12:54:02,50.16727066666667,-5.097417166666666,6.2,12,0.52,1,FIX
2020:07:29,12:54:03,50.1672715,-5.0974175,6.3,12,0.52,1,FIX
2020:07:29,12:54:04,50.167271,-5.097419333333334,6.2,12,0.52,1,FIX
2020:07:29,12:54:05,50.167272,-5.097421833333334,6.1,12,0.52,1,FIX
2020:07:29,12:54:06,50.167273,-5.097423166666666,6.2,12,0.52,1,FIX
2020:07:29,12:54:07,50.16727383333333,-5.097424,6.1,12,0.52,1,FIX
2020:07:29,12:54:08,50.16727433333333,-5.097424333333334,6.2,12,0.53,1,FIX
2020:07:29,12:54:09,50.16727483333333,-5.097424666666667,6.2,12,0.52,1,FIX
2020:07:29,12:54:10,50.167274666666664,-5.097424666666667,6.1,12,0.52,1,FIX
2020:07:29,12:54:11,50.1672735,-5.097424833333333,6.0,12,0.52,1,FIX
2020:07:29,12:54:12,50.16727216666666,-5.097424833333333,6.0,12,0.52,1,FIX
2020:07:29,12:54:13,50.16727183333333,-5.097424333333334,6.0,12,0.52,1,FIX
2020:07:29,12:54:14,50.167272,-5.097423666666667,6.1,12,0.52,1,FIX
2020:07:29,12:54:15,50.167271666666664,-5.0974235,6.1,12,0.54,1,FIX
2020:07:29,12:54:16,50.167272,-5.097423333333333,6.2,12,0.54,1,FIX
2020:07:29,12:54:17,50.1672725,-5.097423,6.2,12,0.52,1,FIX
2020:07:29,12:54:18,50.167272833333335,-5.097422666666667,6.3,12,0.61,1,FIX
2020:07:29,12:54:19,50.167273333333334,-5.097422833333333,6.3,12,0.66,1,FIX
2020:07:29,12:54:20,50.16727366666667,-5.097423,6.2,12,0.56,1,FIX
2020:07:29,12:54:21,50.16727383333333,-5.097423,6.2,12,0.52,1,FIX
2020:07:29,12:54:22,50.16727383333333,-5.097423166666666,6.1,12,0.58,1,FIX
2020:07:29,12:54:23,50.16727366666667,-5.097423333333333,6.0,12,0.56,1,FIX
2020:07:29,12:54:24,50.167274,-5.097423333333333,5.9,12,0.52,1,FIX
2020:07:29,12:54:25,50.16727433333333,-5.097423666666667,5.8,12,0.57,1,FIX
2020:07:29,12:54:26,50.1672755,-5.097423333333333,5.7,12,0.65,1,FIX
2020:07:29,12:54:27,50.167276333333334,-5.097422833333333,5.7,12,0.65,1,FIX
2020:07:29,12:54:28,50.167277,-5.097422166666667,5.8,12,0.65,1,FIX
2020:07:29,12:54:29,50.167277,-5.097421333333333,5.8,12,0.70,1,FIX
2020:07:29,12:54:30,50.167275333333336,-5.0974208333333335,5.7,12,0.61,1,FIX
2020:07:29,12:54:31,50.16727483333333,-5.097420333333333,5.7,12,0.57,1,FIX
2020:07:29,12:54:32,50.16727483333333,-5.097419666666666,5.8,12,0.57,1,FIX
2020:07:29,12:54:33,50.167274666666664,-5.097418833333333,5.9,12,0.52,1,FIX
2020:07:29,12:54:34,50.167274,-5.0974185,6.0,12,0.55,1,FIX
2020:07:29,12:54:35,50.167274,-5.097418,6.1,12,0.55,1,FIX
2020:07:29,12:54:36,50.16727383333333,-5.0974175,6.3,12,0.52,1,FIX
2020:07:29,12:54:37,50.167272833333335,-5.097417,6.2,12,0.57,1,FIX
2020:07:29,12:54:38,50.16727266666667,-5.097416666666667,6.2,12,0.57,1,FIX
2020:07:29,12:54:39,50.167272833333335,-5.097416666666667,6.2,12,0.57,1,FIX
2020:07:29,12:54:40,50.167272833333335,-5.097416833333333,6.2,12,0.57,1,FIX
2020:07:29,12:54:41,50.167273,-5.0974175,6.2,12,0.54,1,FIX
2020:07:29,12:54:42,50.1672735,-5.097418,6.3,12,0.54,1,FIX
2020:07:29,12:54:43,50.16727433333333,-5.0974185,6.3,12,0.54,1,FIX
2020:07:29,12:54:44,50.1672745,-5.097419166666667,6.3,12,0.54,1,FIX
2020:07:29,12:54:45,50.16727483333333,-5.097420333333333,6.3,12,0.54,1,FIX
2020:07:29,12:54:46,50.1672755,-5.097421333333333,6.5,12,0.54,1,FIX
2020:07:29,12:54:47,50.167276333333334,-5.0974225,6.7,12,0.58,1,FIX
2020:07:29,12:54:48,50.16727683333333,-5.097423166666666,6.9,12,0.58,1,FIX
2020:07:29,12:54:49,50.167277,-5.097423666666667,7.0,12,0.58,1,FIX
2020:07:29,12:54:50,50.167277166666665,-5.097424,7.1,12,0.56,1,FIX
2020:07:29,12:54:51,50.16727766666666,-5.0974245,7.3,12,0.52,1,FIX
2020:07:29,12:54:52,50.16727866666667,-5.0974245,7.6,12,0.56,1,FIX
2020:07:29,12:54:53,50.16727933333333,-5.097424333333334,7.7,12,0.56,1,FIX
2020:07:29,12:54:54,50.16728,-5.097424166666666,7.9,12,0.56,1,FIX
2020:07:29,12:54:55,50.167280833333336,-5.097424,8.1,12,0.56,1,FIX
2020:07:29,12:54:56,50.16728166666667,-5.0974245,8.3,12,0.59,1,FIX
2020:07:29,12:54:57,50.167281833333334,-5.097424833333333,8.4,12,0.59,1,FIX
2020:07:29,12:54:58,50.167281833333334,-5.0974255,8.5,12,0.59,1,FIX
2020:07:29,12:54:59,50.16727916666667,-5.0974268333333335,8.5,12,0.63,1,FIX
2020:07:29,12:55:00,50.16727733333333,-5.0974276666666665,8.4,12,0.63,1,FIX
2020:07:29,12:55:01,50.16727733333333,-5.097427833333334,8.3,12,0.58,1,FIX
2020:07:29,12:55:02,50.167277,-5.097427166666667,8.2,12,0.54,1,FIX
2020:07:29,12:55:03,50.1672775,-5.097427,8.2,12,0.54,1,FIX
2020:07:29,12:55:04,50.1672775,-5.0974275,8.2,12,0.57,1,FIX
2020:07:29,12:55:05,50.167276,-5.097428666666667,7.8,12,0.57,1,FIX
2020:07:29,12:55:06,50.16727383333333,-5.097428333333333,7.5,12,0.57,1,FIX
2020:07:29,12:55:07,50.16727483333333,-5.097428,7.4,12,0.54,1,FIX
2020:07:29,12:55:08,50.16727433333333,-5.0974275,7.3,12,0.57,1,FIX
2020:07:29,12:55:09,50.167271666666664,-5.097427,6.9,12,0.57,1,FIX
2020:07:29,12:55:10,50.16727066666667,-5.097427,6.8,12,0.54,1,FIX
2020:07:29,12:55:11,50.167268,-5.097427833333334,6.4,12,0.55,1,FIX
2020:07:29,12:55:12,50.167266833333336,-5.097428,6.2,12,0.52,1,FIX
2020:07:29,12:55:13,50.16726633333333,-5.097428,6.1,12,0.52,1,FIX
2020:07:29,12:55:14,50.16726583333333,-5.097427833333334,5.9,12,0.52,1,FIX
2020:07:29,12:55:15,50.1672655,-5.0974275,5.8,12,0.52,1,FIX
2020:07:29,12:55:16,50.1672655,-5.097427333333333,5.8,12,0.52,1,FIX
2020:07:29,12:55:17,50.1672655,-5.0974275,5.8,12,0.56,1,FIX
2020:07:29,12:55:18,50.167265666666665,-5.097427333333333,5.9,12,0.56,1,FIX
2020:07:29,12:55:19,50.167265666666665,-5.0974275,5.9,12,0.52,1,FIX
2020:07:29,12:55:20,50.167266,-5.0974275,5.9,12,0.56,1,FIX
2020:07:29,12:55:21,50.16726583333333,-5.097427166666667,5.9,12,0.52,1,FIX
2020:07:29,12:55:22,50.1672655,-5.097425833333333,5.8,12,0.52,1,FIX
2020:07:29,12:55:23,50.16726533333333,-5.097424333333334,5.8,12,0.52,1,FIX
2020:07:29,12:55:24,50.167264833333334,-5.097423,5.7,12,0.52,1,FIX
2020:07:29,12:55:25,50.167264333333335,-5.097422833333333,5.5,12,0.58,1,FIX
2020:07:29,12:55:26,50.167264,-5.097422833333333,5.5,12,0.58,1,FIX
2020:07:29,12:55:27,50.167263166666665,-5.097422666666667,5.4,12,0.61,1,FIX
2020:07:29,12:55:28,50.1672625,-5.097422666666667,5.4,12,0.61,1,FIX
2020:07:29,12:55:29,50.1672625,-5.0974225,5.4,12,0.56,1,FIX
2020:07:29,12:55:30,50.1672615,-5.097422166666667,5.3,12,0.52,1,FIX
2020:07:29,12:55:31,50.167260166666665,-5.097422666666667,5.2,12,0.56,1,FIX
2020:07:29,12:55:32,50.16725983333333,-5.097422333333333,5.1,12,0.56,1,FIX
2020:07:29,12:55:33,50.16725916666667,-5.097422666666667,5.0,12,0.56,1,FIX
2020:07:29,12:55:34,50.1672585,-5.097423166666666,4.9,12,0.56,1,FIX
2020:07:29,12:55:35,50.167257666666664,-5.0974235,4.8,12,0.56,1,FIX
2020:07:29,12:55:36,50.167257166666666,-5.097423666666667,4.6,12,0.55,1,FIX
2020:07:29,12:55:37,50.167257,-5.0974235,4.5,12,0.56,1,FIX
2020:07:29,12:55:38,50.16725683333333,-5.0974235,4.4,12,0.56,1,FIX
2020:07:29,12:55:39,50.16725683333333,-5.097423833333333,4.4,12,0.52,1,FIX
2020:07:29,12:55:40,50.16725683333333,-5.097423833333333,4.2,12,0.56,1,FIX
2020:07:29,12:55:41,50.16725683333333,-5.097424333333334,3.9,12,0.56,1,FIX
2020:07:29,12:55:42,50.167257166666666,-5.097425,3.6,12,0.52,1,FIX
2020:07:29,12:55:43,50.1672575,-5.097425333333334,3.4,12,0.56,1,FIX
2020:07:29,12:55:44,50.167258,-5.0974255,3.1,12,0.56,1,FIX
2020:07:29,12:55:45,50.16725866666667,-5.097425833333333,2.9,12,0.52,1,FIX
2020:07:29,12:55:46,50.167259,-5.097426333333333,2.8,12,0.56,1,FIX
2020:07:29,12:55:47,50.16725916666667,-5.097426333333333,2.8,12,0.58,1,FIX
2020:07:29,12:55:48,50.167258833333335,-5.0974265,2.7,12,0.54,1,FIX
2020:07:29,12:55:49,50.16725816666667,-5.097427333333333,2.5,12,0.56,1,FIX
2020:07:29,12:55:50,50.16725783333333,-5.097427833333334,2.4,12,0.61,1,FIX
2020:07:29,12:55:51,50.167258,-5.0974275,2.4,12,0.56,1,FIX
2020:07:29,12:55:52,50.16725783333333,-5.097427333333333,2.1,12,0.56,1,FIX
2020:07:29,12:55:53,50.167257666666664,-5.097428333333333,1.6,12,0.59,1,FIX
2020:07:29,12:55:54,50.167257666666664,-5.097428833333334,1.1,12,0.63,1,FIX
2020:07:29,12:55:55,50.167258,-5.097429333333333,0.8,12,0.63,1,FIX
2020:07:29,12:55:56,50.16725783333333,-5.097429666666667,0.6,12,0.63,1,FIX
2020:07:29,12:55:57,50.1672575,-5.09743,0.3,12,0.57,1,FIX
2020:07:29,12:55:58,50.167257,-5.097429833333333,0.2,12,0.57,1,FIX
2020:07:29,12:55:59,50.167257166666666,-5.097430166666666,0.1,12,0.57,1,FIX
2020:07:29,12:56:00,50.16725733333333,-5.0974303333333335,-0.1,12,0.63,1,FIX
2020:07:29,12:56:01,50.167257666666664,-5.097430666666667,-0.2,12,0.57,1,FIX
2020:07:29,12:56:02,50.167258,-5.0974311666666665,-0.3,12,0.57,1,FIX
2020:07:29,12:56:03,50.16725866666667,-5.0974315,-0.4,12,0.57,1,FIX
2020:07:29,12:56:04,50.1672595,-5.097431833333333,-0.5,12,0.63,1,FIX
2020:07:29,12:56:05,50.1672605,-5.097432333333333,-0.7,12,0.63,1,FIX
2020:07:29,12:56:06,50.16726166666667,-5.097432833333333,-0.8,12,0.54,1,FIX
2020:07:29,12:56:07,50.16726233333333,-5.0974335,-0.9,12,0.59,1,FIX
2020:07:29,12:56:08,50.167263,-5.097433,-1.0,12,0.59,1,FIX
2020:07:29,12:56:09,50.16726333333333,-5.097432833333333,-1.1,12,0.52,1,FIX
2020:07:29,12:56:10,50.16726333333333,-5.097433666666666,-1.0,12,0.56,1,FIX
2020:07:29,12:56:11,50.167263166666665,-5.0974345,-1.0,12,0.56,1,FIX
2020:07:29,12:56:12,50.167263,-5.0974345,-1.0,12,0.52,1,FIX
2020:07:29,12:56:13,50.16726283333333,-5.0974338333333336,-1.0,12,0.56,1,FIX
2020:07:29,12:56:14,50.1672625,-5.0974338333333336,-0.9,12,0.59,1,FIX
2020:07:29,12:56:15,50.16726233333333,-5.097434,-0.9,12,0.54,1,FIX
2020:07:29,12:56:16,50.1672625,-5.0974338333333336,-0.9,12,0.59,1,FIX
2020:07:29,12:56:17,50.1672625,-5.097433333333333,-0.9,12,0.56,1,FIX
2020:07:29,12:56:18,50.167262666666666,-5.097433333333333,-0.9,12,0.52,1,FIX
2020:07:29,12:56:19,50.167263,-5.097433333333333,-0.8,12,0.56,1,FIX
2020:07:29,12:56:20,50.1672635,-5.097432833333333,-0.7,12,0.56,1,FIX
2020:07:29,12:56:21,50.16726383333334,-5.097432166666667,-0.7,12,0.52,1,FIX
2020:07:29,12:56:22,50.16726366666666,-5.097431666666667,-0.7,12,0.56,1,FIX
2020:07:29,12:56:23,50.16726366666666,-5.097431333333334,-0.7,12,0.58,1,FIX
2020:07:29,12:56:24,50.1672635,-5.097431666666667,-0.7,12,0.54,1,FIX
2020:07:29,12:56:25,50.167263,-5.097432166666667,-0.7,12,0.56,1,FIX
2020:07:29,12:56:26,50.1672625,-5.097432166666667,-0.6,12,0.58,1,FIX
2020:07:29,12:56:27,50.167262666666666,-5.097430666666667,-0.5,12,0.54,1,FIX
2020:07:29,12:56:28,50.167262,-5.097429166666666,-0.4,12,0.63,1,FIX
2020:07:29,12:56:29,50.16726166666667,-5.0974285,-0.5,12,0.63,1,FIX
2020:07:29,12:56:30,50.167261833333335,-5.097428666666667,-0.5,12,0.57,1,FIX
2020:07:29,12:56:31,50.16726216666667,-5.0974285,-0.5,12,0.56,1,FIX
2020:07:29,12:56:32,50.16726333333333,-5.097429666666667,-0.5,12,0.56,1,FIX
2020:07:29,12:56:33,50.16726383333334,-5.0974295,-0.3,12,0.56,1,FIX
2020:07:29,12:56:34,50.1672635,-5.097429166666666,-0.2,12,0.56,1,FIX
2020:07:29,12:56:35,50.1672635,-5.0974285,-0.1,12,0.56,1,FIX
2020:07:29,12:56:36,50.1672625,-5.0974285,0.1,12,0.52,1,FIX
2020:07:29,12:56:37,50.167261833333335,-5.097428666666667,0.2,12,0.56,1,FIX
2020:07:29,12:56:38,50.16726116666667,-5.097428666666667,0.3,12,0.56,1,FIX
2020:07:29,12:56:39,50.1672615,-5.097428666666667,0.6,12,0.52,1,FIX
2020:07:29,12:56:40,50.167261333333336,-5.097428833333334,0.7,12,0.56,1,FIX
2020:07:29,12:56:41,50.16726116666667,-5.097429166666666,0.9,12,0.56,1,FIX
2020:07:29,12:56:42,50.167261333333336,-5.097429333333333,0.9,12,0.52,1,FIX
2020:07:29,12:56:43,50.167259333333334,-5.0974295,1.2,12,0.56,1,FIX
2020:07:29,12:56:44,50.167258333333336,-5.097429,1.2,12,0.56,1,FIX
2020:07:29,12:56:45,50.167257,-5.097429833333333,1.3,12,0.52,1,FIX
2020:07:29,12:56:46,50.16725683333333,-5.097429666666667,1.4,12,0.56,1,FIX
2020:07:29,12:56:47,50.167257,-5.097430666666667,1.5,12,0.58,1,FIX
2020:07:29,12:56:48,50.16725783333333,-5.097431833333333,1.6,12,0.52,1,FIX
2020:07:29,12:56:49,50.167258,-5.0974345,1.7,12,0.56,1,FIX
2020:07:29,12:56:50,50.16725533333334,-5.097435,1.7,12,0.56,1,FIX
2020:07:29,12:56:51,50.167254666666665,-5.097434666666667,1.3,12,0.56,1,FIX
2020:07:29,12:56:52,50.16725483333333,-5.0974345,1.3,12,0.56,1,FIX
2020:07:29,12:56:53,50.167254,-5.097434833333334,1.4,12,0.56,1,FIX
2020:07:29,12:56:54,50.1672525,-5.097436,1.4,12,0.52,1,FIX
2020:07:29,12:56:55,50.16725433333333,-5.097436,1.6,12,0.56,1,FIX
2020:07:29,12:56:56,50.16725383333333,-5.097436166666666,1.8,12,0.56,1,FIX
2020:07:29,12:56:57,50.16725266666667,-5.097436166666666,1.9,12,0.52,1,FIX
2020:07:29,12:56:58,50.16725233333333,-5.0974365,2.1,12,0.56,1,FIX
2020:07:29,12:56:59,50.167252,-5.097437,2.2,12,0.58,1,FIX
2020:07:29,12:57:00,50.1672515,-5.0974375,2.3,12,0.58,1,FIX
2020:07:29,12:57:01,50.16725066666667,-5.097437833333333,2.4,12,0.58,1,FIX
2020:07:29,12:57:02,50.16725016666667,-5.097437833333333,2.5,12,0.58,1,FIX
2020:07:29,12:57:03,50.16724966666666,-5.0974385,2.6,12,0.56,1,FIX
2020:07:29,12:57:04,50.16724983333334,-5.097439,2.7,12,0.58,1,FIX
2020:07:29,12:57:05,50.1672495,-5.097439166666667,2.8,12,0.58,1,FIX
2020:07:29,12:57:06,50.16724933333333,-5.097439333333333,3.0,12,0.53,1,FIX
2020:07:29,12:57:07,50.167248,-5.097438166666667,2.8,12,0.56,1,FIX
2020:07:29,12:57:08,50.167246666666664,-5.097437333333334,2.6,12,0.56,1,FIX
2020:07:29,12:57:09,50.167245333333334,-5.097436166666666,2.5,12,0.52,1,FIX
2020:07:29,12:57:10,50.16724383333333,-5.097435,2.4,12,0.56,1,FIX
2020:07:29,12:57:11,50.16724283333333,-5.097434,2.2,12,0.56,1,FIX
2020:07:29,12:57:12,50.16724166666667,-5.097433,2.1,12,0.52,1,FIX
2020:07:29,12:57:13,50.167241,-5.097432,1.9,12,0.56,1,FIX
2020:07:29,12:57:14,50.16724033333333,-5.0974311666666665,1.8,12,0.56,1,FIX
2020:07:29,12:57:15,50.1672395,-5.097430166666666,1.7,12,0.59,1,FIX
2020:07:29,12:57:16,50.16723866666667,-5.097429833333333,1.5,12,0.59,1,FIX
2020:07:29,12:57:17,50.1672385,-5.097429666666667,1.4,12,0.56,1,FIX
2020:07:29,12:57:18,50.167238,-5.0974295,1.3,12,0.52,1,FIX
2020:07:29,12:57:19,50.16723783333333,-5.097429666666667,1.2,12,0.56,1,FIX
2020:07:29,12:57:20,50.16723783333333,-5.097429333333333,1.2,12,0.59,1,FIX
2020:07:29,12:57:21,50.167238,-5.097429333333333,1.1,12,0.59,1,FIX
2020:07:29,12:57:22,50.167238166666664,-5.097429,1.1,12,0.59,1,FIX
2020:07:29,12:57:23,50.16723866666667,-5.0974285,1.1,12,0.59,1,FIX
2020:07:29,12:57:24,50.167238833333336,-5.097428166666667,1.2,12,0.54,1,FIX
2020:07:29,12:57:25,50.167239,-5.097428,1.2,12,0.56,1,FIX
2020:07:29,12:57:26,50.167239,-5.0974276666666665,1.2,12,0.56,2,FIX
2020:07:29,12:57:27,50.16723966666667,-5.097427,1.3,12,0.52,2,FIX
2020:07:29,12:57:28,50.167239,-5.097426,1.5,12,0.59,2,FIX
2020:07:29,12:57:29,50.16723833333333,-5.0974255,1.5,12,0.59,2,FIX
2020:07:29,12:57:30,50.167237,-5.0974245,1.5,12,0.54,2,FIX
2020:07:29,12:57:31,50.167236333333335,-5.0974235,1.6,12,0.56,2,FIX
2020:07:29,12:57:32,50.167236333333335,-5.097422833333333,1.6,12,0.59,2,FIX
2020:07:29,12:57:33,50.167236,-5.097422,1.6,12,0.59,2,FIX
2020:07:29,12:57:34,50.167236333333335,-5.097421166666667,1.7,12,0.59,2,FIX
2020:07:29,12:57:35,50.16723616666667,-5.097420333333333,1.7,12,0.59,2,FIX
2020:07:29,12:57:36,50.167236,-5.097419333333334,1.8,12,0.56,2,FIX
2020:07:29,12:57:37,50.1672375,-5.097418666666667,1.8,12,0.59,2,FIX
2020:07:29,12:57:38,50.167238,-5.0974181666666665,1.7,12,0.59,2,FIX
2020:07:29,12:57:39,50.1672385,-5.097417833333333,1.7,12,0.54,2,FIX
2020:07:29,12:57:40,50.1672385,-5.097418,1.7,12,0.59,2,FIX
2020:07:29,12:57:41,50.16723866666667,-5.097418666666667,1.5,12,0.59,2,FIX
2020:07:29,12:57:42,50.16723983333333,-5.097418333333334,1.4,12,0.56,2,FIX
2020:07:29,12:57:43,50.16723983333333,-5.0974185,1.3,12,0.56,2,FIX
2020:07:29,12:57:44,50.167241833333335,-5.097418,1.3,12,0.56,2,FIX
2020:07:29,12:57:45,50.167243166666665,-5.097417666666667,1.3,12,0.52,2,FIX
2020:07:29,12:57:46,50.167244333333336,-5.0974175,1.3,12,0.56,2,FIX
2020:07:29,12:57:47,50.1672455,-5.097417833333333,1.3,12,0.56,2,FIX
2020:07:29,12:57:48,50.167246166666665,-5.0974181666666665,1.2,12,0.52,2,FIX
2020:07:29,12:57:49,50.1672465,-5.097418333333334,1.2,12,0.56,2,FIX
2020:07:29,12:57:50,50.167247333333336,-5.0974181666666665,1.2,12,0.56,2,FIX
2020:07:29,12:57:51,50.1672475,-5.097418,1.1,12,0.58,2,FIX
2020:07:29,12:57:52,50.167248,-5.097418,1.2,12,0.56,2,FIX
2020:07:29,12:57:53,50.16724816666667,-5.097417833333333,1.2,12,0.56,2,FIX
2020:07:29,12:57:54,50.16724833333333,-5.097417833333333,1.2,12,0.58,2,FIX
2020:07:29,12:57:55,50.1672485,-5.097417833333333,1.2,12,0.56,2,FIX
2020:07:29,12:57:56,50.167248666666666,-5.097417833333333,1.2,12,0.56,2,FIX
2020:07:29,12:57:57,50.167249,-5.097418,1.1,12,0.56,2,FIX
2020:07:29,12:57:58,50.167249166666664,-5.097418,1.1,12,0.56,2,FIX
2020:07:29,12:57:59,50.16724933333333,-5.097418,1.1,12,0.56,2,FIX
2020:07:29,12:58:00,50.16724933333333,-5.097417833333333,1.1,12,0.56,2,FIX
2020:07:29,12:58:01,50.16724933333333,-5.097417666666667,1.0,12,0.56,2,FIX
2020:07:29,12:58:02,50.167248666666666,-5.097417666666667,1.0,12,0.56,2,FIX
2020:07:29,12:58:03,50.167248666666666,-5.097417666666667,1.0,12,0.56,2,FIX
2020:07:29,12:58:04,50.167248666666666,-5.097418,1.0,12,0.56,2,FIX
2020:07:29,12:58:05,50.167248666666666,-5.0974181666666665,0.9,12,0.56,2,FIX
2020:07:29,12:58:06,50.16724883333333,-5.097418666666667,0.8,12,0.56,2,FIX
2020:07:29,12:58:07,50.167249,-5.097419166666667,0.7,12,0.56,2,FIX
2020:07:29,12:58:08,50.167249166666664,-5.0974195,0.6,12,0.56,2,FIX
2020:07:29,12:58:09,50.16724933333333,-5.09742,0.6,12,0.56,2,FIX
2020:07:29,12:58:10,50.16724983333334,-5.097420333333333,0.5,12,0.56,2,FIX
2020:07:29,12:58:11,50.1672505,-5.097421,0.5,12,0.56,2,FIX
2020:07:29,12:58:12,50.167250833333334,-5.097421833333334,0.5,12,0.56,2,FIX
2020:07:29,12:58:13,50.16725116666667,-5.097422166666667,0.6,12,0.56,2,FIX
2020:07:29,12:58:14,50.16725133333333,-5.0974225,0.6,12,0.56,2,FIX
2020:07:29,12:58:15,50.167251666666665,-5.097423333333333,0.6,12,0.56,2,FIX
2020:07:29,12:58:16,50.16725183333333,-5.097423666666667,0.7,12,0.54,2,FIX
2020:07:29,12:58:17,50.167251666666665,-5.097423833333333,0.7,12,0.54,2,FIX
2020:07:29,12:58:18,50.1672515,-5.0974245,0.6,12,0.50,2,FIX
2020:07:29,12:58:19,50.1672515,-5.097425,0.6,12,0.54,2,FIX
2020:07:29,12:58:20,50.1672515,-5.0974255,0.7,12,0.54,2,FIX
2020:07:29,12:58:21,50.167251,-5.097425833333333,0.6,12,0.50,2,FIX
2020:07:29,12:58:22,50.16725066666667,-5.097426,0.6,12,0.54,2,FIX
2020:07:29,12:58:23,50.167250333333335,-5.097426166666667,0.6,12,0.54,2,FIX
2020:07:29,12:58:24,50.16725,-5.097426333333333,0.6,12,0.54,2,FIX
2020:07:29,12:58:25,50.16724983333334,-5.0974265,0.6,12,0.54,2,FIX
2020:07:29,12:58:26,50.1672495,-5.097426666666666,0.7,12,0.54,2,FIX
2020:07:29,12:58:27,50.16724933333333,-5.097426666666666,0.7,12,0.54,2,FIX
2020:07:29,12:58:28,50.167249,-5.097426666666666,0.7,12,0.54,2,FIX
2020:07:29,12:58:29,50.167248666666666,-5.0974268333333335,0.8,12,0.54,2,FIX
2020:07:29,12:58:30,50.16724833333333,-5.097427,0.9,12,0.54,2,FIX
2020:07:29,12:58:31,50.16724766666667,-5.097427166666667,0.9,12,0.54,2,FIX
2020:07:29,12:58:32,50.16724716666667,-5.097427166666667,0.9,12,0.54,2,FIX
2020:07:29,12:58:33,50.167246666666664,-5.097427166666667,0.9,12,0.54,2,FIX
2020:07:29,12:58:34,50.167246166666665,-5.097426666666666,1.0,12,0.54,2,FIX
2020:07:29,12:58:35,50.16724583333333,-5.0974268333333335,0.9,12,0.54,2,FIX
2020:07:29,12:58:36,50.1672445,-5.097427333333333,0.8,12,0.54,2,FIX
